Чтение Mongo,_read_mongo,0.02873969078063965,1870984
Чтение Mongo,_read_mongo,0.0292050838470459,1871347
Чтение Mongo,_read_mongo,0.03673148155212402,1871713
Чтение Mongo,_read_mongo,0.028717517852783203,1872072
Чтение Mongo,_read_mongo,0.029790401458740234,1872498
Чтение Mongo,_read_mongo,0.02542734146118164,1872871
Чтение Mongo,_read_mongo,0.03035116195678711,1873262
Чтение Mongo,_read_mongo,0.03772568702697754,1873732
Чтение Mongo,_read_mongo,0.020249128341674805,1874021
Чтение Mongo,_read_mongo,0.029457569122314453,1874346
Чтение Mongo,_read_mongo,0.019898176193237305,1874651
Чтение Mongo,_read_mongo,0.03113389015197754,1874881
Чтение Mongo,_read_mongo,0.03508448600769043,1875272
Чтение Mongo,_read_mongo,0.033090829849243164,1875726
Чтение Mongo,_read_mongo,0.02842235565185547,1876088
Чтение Mongo,_read_mongo,0.03506326675415039,1876474
Чтение Mongo,_read_mongo,0.020691394805908203,1876672
Чтение Mongo,_read_mongo,0.028444766998291016,1877049
Чтение Mongo,_read_mongo,0.02781987190246582,1877430
Чтение Mongo,_read_mongo,0.030607223510742188,1877768
Чтение Mongo,_read_mongo,0.028525590896606445,1878151
Чтение Mongo,_read_mongo,0.02208423614501953,1878530
Чтение Mongo,_read_mongo,0.03372836112976074,1878754
Чтение Mongo,_read_mongo,0.02223038673400879,1879028
Чтение Mongo,_read_mongo,0.02337026596069336,1879352
Чтение Mongo,_read_mongo,0.027249813079833984,1879652
Чтение Mongo,_read_mongo,0.020954608917236328,1880018
Чтение Mongo,_read_mongo,0.031031370162963867,1880347
Чтение Mongo,_read_mongo,0.027570009231567383,1880720
Чтение Mongo,_read_mongo,0.030971527099609375,1881071
Чтение Mongo,_read_mongo,0.030982017517089844,1881447
Чтение Mongo,_read_mongo,0.029447317123413086,1881812
Чтение Mongo,_read_mongo,0.032228708267211914,1882293
Чтение Mongo,_read_mongo,0.028365612030029297,1882615
Чтение Mongo,_read_mongo,0.02855229377746582,1882877
Чтение Mongo,_read_mongo,0.02868366241455078,1883271
Чтение Mongo,_read_mongo,0.03254103660583496,1883620
Чтение Mongo,_read_mongo,0.027956247329711914,1884185
Чтение Mongo,_read_mongo,0.0281827449798584,1884609
Чтение Mongo,_read_mongo,0.022474288940429688,1884962
Чтение Mongo,_read_mongo,0.029186248779296875,1885344
Чтение Mongo,_read_mongo,0.02992081642150879,1885859
Чтение Mongo,_read_mongo,0.020650148391723633,1886099
Чтение Mongo,_read_mongo,0.028948068618774414,1886409
Чтение Mongo,_read_mongo,0.0391387939453125,1886753
Чтение Mongo,_read_mongo,0.028067350387573242,1887093
Чтение Mongo,_read_mongo,0.021104097366333008,1887386
Чтение Mongo,_read_mongo,0.03203010559082031,1887740
Чтение Mongo,_read_mongo,0.025527000427246094,1888115
Чтение Mongo,_read_mongo,0.031510114669799805,1888423
Чтение Mongo,_read_mongo,0.029224157333374023,1888822
Чтение Mongo,_read_mongo,0.02065896987915039,1889185
Чтение Mongo,_read_mongo,0.030571460723876953,1889544
Чтение Mongo,_read_mongo,0.02932882308959961,1890024
Чтение Mongo,_read_mongo,0.020830869674682617,1890399
Чтение Mongo,_read_mongo,0.021526575088500977,1890669
Чтение Mongo,_read_mongo,0.03754472732543945,1891132
Чтение Mongo,_read_mongo,0.03284478187561035,1891557
Чтение Mongo,_read_mongo,0.028853893280029297,1891929
Чтение Mongo,_read_mongo,0.027489900588989258,1892428
Чтение Mongo,_read_mongo,0.02978229522705078,1892657
Чтение Mongo,_read_mongo,0.02825164794921875,1892942
Чтение Mongo,_read_mongo,0.031057119369506836,1893367
Чтение Mongo,_read_mongo,0.03269672393798828,1893624
Чтение Mongo,_read_mongo,0.02794814109802246,1894073
Чтение Mongo,_read_mongo,0.030148029327392578,1894493
Чтение Mongo,_read_mongo,0.03232884407043457,1894887
Чтение Mongo,_read_mongo,0.027096986770629883,1895126
Чтение Mongo,_read_mongo,0.028113603591918945,1895508
Чтение Mongo,_read_mongo,0.038750410079956055,1895877
Чтение Mongo,_read_mongo,0.03287553787231445,1896439
Чтение Mongo,_read_mongo,0.029914379119873047,1896745
Чтение Mongo,_read_mongo,0.021095991134643555,1896914
Чтение Mongo,_read_mongo,0.02848076820373535,1897271
Чтение Mongo,_read_mongo,0.02197432518005371,1897438
Чтение Mongo,_read_mongo,0.022963523864746094,1897739
Чтение Mongo,_read_mongo,0.030936717987060547,1898100
Чтение Mongo,_read_mongo,0.02861762046813965,1898605
Чтение Mongo,_read_mongo,0.028500080108642578,1898891
Чтение Mongo,_read_mongo,0.021255016326904297,1899230
Чтение Mongo,_read_mongo,0.0297091007232666,1899758
Чтение Mongo,_read_mongo,0.03567695617675781,1900112
Чтение Mongo,_read_mongo,0.022660017013549805,1900446
Чтение Mongo,_read_mongo,0.022295475006103516,1900650
Чтение Mongo,_read_mongo,0.027820110321044922,1900992
Чтение Mongo,_read_mongo,0.0218198299407959,1901313
Чтение Mongo,_read_mongo,0.035103797912597656,1901672
Чтение Mongo,_read_mongo,0.028455734252929688,1902016
Чтение Mongo,_read_mongo,0.03097391128540039,1902379
Чтение Mongo,_read_mongo,0.02845287322998047,1902750
Чтение Mongo,_read_mongo,0.029073715209960938,1903112
Чтение Mongo,_read_mongo,0.04117012023925781,1903622
Чтение Mongo,_read_mongo,0.020900249481201172,1903856
Чтение Mongo,_read_mongo,0.03367042541503906,1904336
Чтение Mongo,_read_mongo,0.023814916610717773,1904630
Чтение Mongo,_read_mongo,0.028273582458496094,1904843
Чтение Mongo,_read_mongo,0.028769731521606445,1905270
Чтение Mongo,_read_mongo,0.022835731506347656,1905540
Чтение Mongo,_read_mongo,0.034085988998413086,1905877
Чтение Mongo,_read_mongo,0.03234696388244629,1906254
Чтение Mongo,_read_mongo,0.03171372413635254,1906579
Чтение Mongo,_read_mongo,0.03248405456542969,1907012
Чтение Mongo,_read_mongo,0.03271961212158203,1907342
Чтение Mongo,_read_mongo,0.028026819229125977,1907785
Чтение Mongo,_read_mongo,0.028059005737304688,1908224
Чтение Mongo,_read_mongo,0.028311729431152344,1908725
Чтение Mongo,_read_mongo,0.031432390213012695,1909231
Чтение Mongo,_read_mongo,0.030092239379882812,1909596
Чтение Mongo,_read_mongo,0.0331873893737793,1909933
Чтение Mongo,_read_mongo,0.029617786407470703,1910439
Чтение Mongo,_read_mongo,0.03496670722961426,1910789
Чтение Mongo,_read_mongo,0.029140233993530273,1911119
Чтение Mongo,_read_mongo,0.0283663272857666,1911386
Чтение Mongo,_read_mongo,0.021671056747436523,1911720
Чтение Mongo,_read_mongo,0.02215719223022461,1912027
Чтение Mongo,_read_mongo,0.02979731559753418,1912440
Чтение Mongo,_read_mongo,0.03014063835144043,1912850
Чтение Mongo,_read_mongo,0.030939817428588867,1913315
Чтение Mongo,_read_mongo,0.028958559036254883,1913627
Чтение Mongo,_read_mongo,0.030176877975463867,1913912
Чтение Mongo,_read_mongo,0.035976409912109375,1914320
Чтение Mongo,_read_mongo,0.028180599212646484,1914568
Чтение Mongo,_read_mongo,0.022973299026489258,1914907
Чтение Mongo,_read_mongo,0.02816152572631836,1915343
Чтение Mongo,_read_mongo,0.028425216674804688,1915722
Чтение Mongo,_read_mongo,0.0293581485748291,1916175
Чтение Mongo,_read_mongo,0.021108627319335938,1916567
Чтение Mongo,_read_mongo,0.021156787872314453,1916869
Чтение Mongo,_read_mongo,0.028273820877075195,1917125
Чтение Mongo,_read_mongo,0.02981734275817871,1917527
Чтение Mongo,_read_mongo,0.02934741973876953,1917993
Чтение Mongo,_read_mongo,0.021520137786865234,1918273
Чтение Mongo,_read_mongo,0.028771638870239258,1918690
Чтение Mongo,_read_mongo,0.03255772590637207,1919065
Чтение Mongo,_read_mongo,0.03117227554321289,1919555
Чтение Mongo,_read_mongo,0.02215719223022461,1919773
Чтение Mongo,_read_mongo,0.03233695030212402,1920105
Чтение Mongo,_read_mongo,0.03902578353881836,1920426
Чтение Mongo,_read_mongo,0.03072357177734375,1920857
Чтение Mongo,_read_mongo,0.027179718017578125,1921195
Чтение Mongo,_read_mongo,0.038158416748046875,1921719
Чтение Mongo,_read_mongo,0.02718210220336914,1922125
Чтение Mongo,_read_mongo,0.02129960060119629,1922473
Чтение Mongo,_read_mongo,0.022175312042236328,1922741
Чтение Mongo,_read_mongo,0.019904613494873047,1923112
Чтение Mongo,_read_mongo,0.028470516204833984,1923389
Чтение Mongo,_read_mongo,0.03207588195800781,1923763
Чтение Mongo,_read_mongo,0.020919084548950195,1924153
Чтение Mongo,_read_mongo,0.030618667602539062,1924355
Чтение Mongo,_read_mongo,0.030335187911987305,1924783
Чтение Mongo,_read_mongo,0.020033836364746094,1925163
Чтение Mongo,_read_mongo,0.03448081016540527,1925641
Чтение Mongo,_read_mongo,0.021582841873168945,1926008
Чтение Mongo,_read_mongo,0.02133655548095703,1926345
Чтение Mongo,_read_mongo,0.03400015830993652,1926825
Чтение Mongo,_read_mongo,0.02941417694091797,1927103
Чтение Mongo,_read_mongo,0.022145986557006836,1927404
Чтение Mongo,_read_mongo,0.022527456283569336,1927732
Чтение Mongo,_read_mongo,0.029591083526611328,1928285
Чтение Mongo,_read_mongo,0.0289919376373291,1928650
Чтение Mongo,_read_mongo,0.05131173133850098,1929012
Чтение Mongo,_read_mongo,0.024974346160888672,1929315
Чтение Mongo,_read_mongo,0.023270130157470703,1929541
Чтение Mongo,_read_mongo,0.03639507293701172,1929928
Чтение Mongo,_read_mongo,0.028163909912109375,1930249
Чтение Mongo,_read_mongo,0.031068086624145508,1930694
Чтение Mongo,_read_mongo,0.029056072235107422,1931081
Чтение Mongo,_read_mongo,0.030588865280151367,1931528
Чтение Mongo,_read_mongo,0.029523372650146484,1932030
Чтение Mongo,_read_mongo,0.020890474319458008,1932338
Чтение Mongo,_read_mongo,0.020773649215698242,1932497
Чтение Mongo,_read_mongo,0.028705835342407227,1932815
Чтение Mongo,_read_mongo,0.021802425384521484,1933186
Чтение Mongo,_read_mongo,0.023921489715576172,1933431
Чтение Mongo,_read_mongo,0.04201936721801758,1933768
Чтение Mongo,_read_mongo,0.03695964813232422,1934244
Чтение Mongo,_read_mongo,0.03185081481933594,1934512
Чтение Mongo,_read_mongo,0.023199081420898438,1934810
Чтение Mongo,_read_mongo,0.03961372375488281,1935209
Чтение Mongo,_read_mongo,0.036312103271484375,1935640
Чтение Mongo,_read_mongo,0.028162240982055664,1935979
Чтение Mongo,_read_mongo,0.029900550842285156,1936315
Чтение Mongo,_read_mongo,0.021894454956054688,1936553
Чтение Mongo,_read_mongo,0.0278017520904541,1936964
Чтение Mongo,_read_mongo,0.01975274085998535,1937249
Чтение Mongo,_read_mongo,0.022133827209472656,1937607
Чтение Mongo,_read_mongo,0.0312960147857666,1937854
Чтение Mongo,_read_mongo,0.03102707862854004,1938327
Чтение Mongo,_read_mongo,0.02080512046813965,1938661
Чтение Mongo,_read_mongo,0.02978348731994629,1939052
Чтение Mongo,_read_mongo,0.031242847442626953,1939373
Чтение Mongo,_read_mongo,0.036656856536865234,1939822
Чтение Mongo,_read_mongo,0.020054101943969727,1940105
Чтение Mongo,_read_mongo,0.026674509048461914,1940397
Чтение Mongo,_read_mongo,0.027812957763671875,1940695
Чтение Mongo,_read_mongo,0.027787446975708008,1941183
Чтение Mongo,_read_mongo,0.02889418601989746,1941641
Чтение Mongo,_read_mongo,0.0201871395111084,1941942
Чтение Mongo,_read_mongo,0.03386187553405762,1942289
Чтение Mongo,_read_mongo,0.030252456665039062,1942833
Чтение Mongo,_read_mongo,0.029230356216430664,1943251
Чтение Mongo,_read_mongo,0.0324854850769043,1943787
Чтение Mongo,_read_mongo,0.03272223472595215,1944252
Чтение Mongo,_read_mongo,0.022220849990844727,1944505
Чтение Mongo,_read_mongo,0.041672468185424805,1944781
Чтение Mongo,_read_mongo,0.03738260269165039,1945200
Чтение Mongo,_read_mongo,0.020730257034301758,1945571
Чтение Mongo,_read_mongo,0.03723716735839844,1945952
Чтение Mongo,_read_mongo,0.033266544342041016,1946351
Чтение Mongo,_read_mongo,0.02766895294189453,1946681
Чтение Mongo,_read_mongo,0.03818535804748535,1947111
Чтение Mongo,_read_mongo,0.0322878360748291,1947502
Чтение Mongo,_read_mongo,0.021212339401245117,1947695
Чтение Mongo,_read_mongo,0.021567583084106445,1948107
Чтение Mongo,_read_mongo,0.029767751693725586,1948430
Чтение Mongo,_read_mongo,0.029704809188842773,1948794
Чтение Mongo,_read_mongo,0.030190706253051758,1949109
Чтение Mongo,_read_mongo,0.031786441802978516,1949499
Чтение Mongo,_read_mongo,0.028125286102294922,1949895
Чтение Mongo,_read_mongo,0.02803945541381836,1950154
Чтение Mongo,_read_mongo,0.02891850471496582,1950559
Чтение Mongo,_read_mongo,0.03408503532409668,1950881
Чтение Mongo,_read_mongo,0.028646469116210938,1951140
Чтение Mongo,_read_mongo,0.034197092056274414,1951526
Чтение Mongo,_read_mongo,0.0271303653717041,1951942
Чтение Mongo,_read_mongo,0.0290069580078125,1952277
Чтение Mongo,_read_mongo,0.030349254608154297,1952486
Чтение Mongo,_read_mongo,0.025636672973632812,1952814
Чтение Mongo,_read_mongo,0.028132915496826172,1953186
Чтение Mongo,_read_mongo,0.034442901611328125,1953465
Чтение Mongo,_read_mongo,0.027596712112426758,1953966
Чтение Mongo,_read_mongo,0.030579566955566406,1954463
Чтение Mongo,_read_mongo,0.037958383560180664,1954949
Чтение Mongo,_read_mongo,0.028450727462768555,1955211
Чтение Mongo,_read_mongo,0.03415679931640625,1955518
Чтение Mongo,_read_mongo,0.020551681518554688,1955765
Чтение Mongo,_read_mongo,0.03310132026672363,1956126
Чтение Mongo,_read_mongo,0.021897554397583008,1956377
Чтение Mongo,_read_mongo,0.035366058349609375,1956696
Чтение Mongo,_read_mongo,0.02196025848388672,1956967
Чтение Mongo,_read_mongo,0.021258115768432617,1957287
Чтение Mongo,_read_mongo,0.031123876571655273,1957730
Чтение Mongo,_read_mongo,0.03069019317626953,1958113
Чтение Mongo,_read_mongo,0.028766632080078125,1958510
Чтение Mongo,_read_mongo,0.028610944747924805,1958843
Чтение Mongo,_read_mongo,0.030847549438476562,1959303
Чтение Mongo,_read_mongo,0.03097081184387207,1959635
Чтение Mongo,_read_mongo,0.020880460739135742,1959824
Чтение Mongo,_read_mongo,0.020618200302124023,1960018
Чтение Mongo,_read_mongo,0.03276467323303223,1960558
Чтение Mongo,_read_mongo,0.03555560111999512,1960904
Чтение Mongo,_read_mongo,0.029660940170288086,1961290
Чтение Mongo,_read_mongo,0.03891110420227051,1961685
Чтение Mongo,_read_mongo,0.029273509979248047,1962061
Чтение Mongo,_read_mongo,0.02040839195251465,1962246
Чтение Mongo,_read_mongo,0.03019237518310547,1962783
Чтение Mongo,_read_mongo,0.033190250396728516,1963094
Чтение Mongo,_read_mongo,0.02874588966369629,1963411
Чтение Mongo,_read_mongo,0.02945876121520996,1963705
Чтение Mongo,_read_mongo,0.029778480529785156,1964069
Чтение Mongo,_read_mongo,0.02891373634338379,1964395
Чтение Mongo,_read_mongo,0.03006267547607422,1964783
Чтение Mongo,_read_mongo,0.03260946273803711,1965198
Чтение Mongo,_read_mongo,0.030610322952270508,1965534
Чтение Mongo,_read_mongo,0.029820680618286133,1965882
Чтение Mongo,_read_mongo,0.02911210060119629,1966277
Чтение Mongo,_read_mongo,0.03206896781921387,1966660
Чтение Mongo,_read_mongo,0.020690441131591797,1966849
Чтение Mongo,_read_mongo,0.01968550682067871,1967189
Чтение Mongo,_read_mongo,0.030907154083251953,1967528
Чтение Mongo,_read_mongo,0.020627737045288086,1967811
Чтение Mongo,_read_mongo,0.020861387252807617,1968047
Чтение Mongo,_read_mongo,0.031276702880859375,1968377
Чтение Mongo,_read_mongo,0.03345465660095215,1968784
